1423,C10,gemfibrozil,N05BC,zolpidem,0,0
1424,C10,cholestyramine,N05BC,amobarbital,0,0
1425,C10,cholestyramine,N05BC,dexmedetomidine,0,0
1426,C10,cholestyramine,N05BC,estazolam,0,0
1427,C10,cholestyramine,N05BC,eszopiclone,0,0
1428,C10,cholestyramine,N05BC,flurazepam,0,0
1429,C10,cholestyramine,N05BC,lemborexant,0,0
1430,C10,cholestyramine,N05BC,melatonin,0,0
1431,C10,cholestyramine,N05BC,meprobamate,0,0
1432,C10,cholestyramine,N05BC,pentobarbital,0,0
1433,C10,cholestyramine,N05BC,phenobarbital,1,0
1434,C10,cholestyramine,N05BC,primidone,0,0
1435,C10,cholestyramine,N05BC,quazepam,0,0
1436,C10,cholestyramine,N05BC,ramelteon,0,0
1437,C10,cholestyramine,N05BC,secobarbital,0,0
1438,C10,cholestyramine,N05BC,suvorexant,0,0
1439,C10,cholestyramine,N05BC,tasimelteon,0,0
1440,C10,cholestyramine,N05BC,temazepam,0,0
1441,C10,cholestyramine,N05BC,triazolam,0,0
1442,C10,cholestyramine,N05BC,zaleplon,0,0
1443,C10,cholestyramine,N05BC,zolpidem,0,0
1444,C10,colesevelam,N05BC,amobarbital,0,0
1445,C10,colesevelam,N05BC,dexmedetomidine,0,0
1446,C10,colesevelam,N05BC,estazolam,0,0
1447,C10,colesevelam,N05BC,eszopiclone,0,0
1448,C10,colesevelam,N05BC,flurazepam,0,0
1449,C10,colesevelam,N05BC,lemborexant,0,0
1450,C10,colesevelam,N05BC,melatonin,0,0
1451,C10,colesevelam,N05BC,meprobamate,0,0
1452,C10,colesevelam,N05BC,pentobarbital,0,0
1453,C10,colesevelam,N05BC,phenobarbital,2,0
1454,C10,colesevelam,N05BC,primidone,2,0
1455,C10,colesevelam,N05BC,quazepam,0,0
1456,C10,colesevelam,N05BC,ramelteon,0,0
1457,C10,colesevelam,N05BC,secobarbital,0,0
1458,C10,colesevelam,N05BC,suvorexant,0,0
1459,C10,colesevelam,N05BC,tasimelteon,0,0
1460,C10,colesevelam,N05BC,temazepam,0,0
1461,C10,colesevelam,N05BC,triazolam,0,0
1462,C10,colesevelam,N05BC,zaleplon,0,0
1463,C10,colesevelam,N05BC,zolpidem,0,0
1464,C10,colestipol,N05BC,amobarbital,0,0
1465,C10,colestipol,N05BC,dexmedetomidine,0,0
1466,C10,colestipol,N05BC,estazolam,0,0
1467,C10,colestipol,N05BC,eszopiclone,0,0
1468,C10,colestipol,N05BC,flurazepam,0,0
1469,C10,colestipol,N05BC,lemborexant,0,0
1470,C10,colestipol,N05BC,melatonin,0,0
1471,C10,colestipol,N05BC,meprobamate,0,0
1472,C10,colestipol,N05BC,pentobarbital,0,0
1473,C10,colestipol,N05BC,phenobarbital,0,0
1474,C10,colestipol,N05BC,primidone,0,0
1475,C10,colestipol,N05BC,quazepam,0,0
1476,C10,colestipol,N05BC,ramelteon,0,0
1477,C10,colestipol,N05BC,secobarbital,0,0
1478,C10,colestipol,N05BC,suvorexant,0,0
1479,C10,colestipol,N05BC,tasimelteon,0,0
1480,C10,colestipol,N05BC,temazepam,0,0
1481,C10,colestipol,N05BC,triazolam,0,0
1482,C10,colestipol,N05BC,zaleplon,0,0
1483,C10,colestipol,N05BC,zolpidem,0,0
1484,C10,niacin,N05BC,amobarbital,0,0
1485,C10,niacin,N05BC,dexmedetomidine,0,0
1486,C10,niacin,N05BC,estazolam,0,0
1487,C10,niacin,N05BC,eszopiclone,0,0
1488,C10,niacin,N05BC,flurazepam,0,0
1489,C10,niacin,N05BC,lemborexant,0,0
1490,C10,niacin,N05BC,melatonin,0,0
1491,C10,niacin,N05BC,meprobamate,0,0
1492,C10,niacin,N05BC,pentobarbital,0,0
1493,C10,niacin,N05BC,phenobarbital,0,0
1494,C10,niacin,N05BC,primidone,0,0
1495,C10,niacin,N05BC,quazepam,0,0
1496,C10,niacin,N05BC,ramelteon,0,0
1497,C10,niacin,N05BC,secobarbital,0,0
1498,C10,niacin,N05BC,suvorexant,0,0
1499,C10,niacin,N05BC,tasimelteon,0,0
1500,C10,niacin,N05BC,temazepam,0,0
1501,C10,niacin,N05BC,triazolam,0,0
1502,C10,niacin,N05BC,zaleplon,0,0
1503,C10,niacin,N05BC,zolpidem,0,0
1504,C10,bempedoic acid,N05BC,amobarbital,0,0
1505,C10,bempedoic acid,N05BC,dexmedetomidine,0,0
1506,C10,bempedoic acid,N05BC,estazolam,0,0
1507,C10,bempedoic acid,N05BC,eszopiclone,0,0
1508,C10,bempedoic acid,N05BC,flurazepam,0,0
1509,C10,bempedoic acid,N05BC,lemborexant,0,0
1510,C10,bempedoic acid,N05BC,melatonin,0,0
1511,C10,bempedoic acid,N05BC,meprobamate,0,0
1512,C10,bempedoic acid,N05BC,pentobarbital,0,0
1513,C10,bempedoic acid,N05BC,phenobarbital,0,0
1514,C10,bempedoic acid,N05BC,primidone,0,0
1515,C10,bempedoic acid,N05BC,quazepam,0,0
1516,C10,bempedoic acid,N05BC,ramelteon,0,0
1517,C10,bempedoic acid,N05BC,secobarbital,0,0
1518,C10,bempedoic acid,N05BC,suvorexant,0,0
1519,C10,bempedoic acid,N05BC,tasimelteon,0,0
1520,C10,bempedoic acid,N05BC,temazepam,0,0
1521,C10,bempedoic acid,N05BC,triazolam,0,0
1522,C10,bempedoic acid,N05BC,zaleplon,0,0
1523,C10,bempedoic acid,N05BC,zolpidem,0,0
1524,C10,ezetimibe,N05BC,amobarbital,0,0
1525,C10,ezetimibe,N05BC,dexmedetomidine,0,0
1526,C10,ezetimibe,N05BC,estazolam,0,0
1527,C10,ezetimibe,N05BC,eszopiclone,0,0
1528,C10,ezetimibe,N05BC,flurazepam,0,0
1529,C10,ezetimibe,N05BC,lemborexant,0,0
1530,C10,ezetimibe,N05BC,melatonin,0,0
1531,C10,ezetimibe,N05BC,meprobamate,0,0
1532,C10,ezetimibe,N05BC,pentobarbital,0,0
1533,C10,ezetimibe,N05BC,phenobarbital,0,0
1534,C10,ezetimibe,N05BC,primidone,0,0
1535,C10,ezetimibe,N05BC,quazepam,0,0
1536,C10,ezetimibe,N05BC,ramelteon,0,0
1537,C10,ezetimibe,N05BC,secobarbital,0,0
1538,C10,ezetimibe,N05BC,suvorexant,0,0
1539,C10,ezetimibe,N05BC,tasimelteon,0,0
1540,C10,ezetimibe,N05BC,temazepam,0,0
1541,C10,ezetimibe,N05BC,triazolam,0,0
1542,C10,ezetimibe,N05BC,zaleplon,0,0
1543,C10,ezetimibe,N05BC,zolpidem,0,0
1544,C10,lomitapide,N05BC,amobarbital,0,0
1545,C10,lomitapide,N05BC,dexmedetomidine,0,0
1546,C10,lomitapide,N05BC,estazolam,0,0
1547,C10,lomitapide,N05BC,eszopiclone,0,0
1548,C10,lomitapide,N05BC,flurazepam,0,0
1549,C10,lomitapide,N05BC,lemborexant,3,0
1550,C10,lomitapide,N05BC,melatonin,0,0
1551,C10,lomitapide,N05BC,meprobamate,0,0
1552,C10,lomitapide,N05BC,pentobarbital,0,0
1553,C10,lomitapide,N05BC,phenobarbital,0,3
1554,C10,lomitapide,N05BC,primidone,0,3
1555,C10,lomitapide,N05BC,quazepam,0,0
1556,C10,lomitapide,N05BC,ramelteon,0,0
1557,C10,lomitapide,N05BC,secobarbital,0,0
1558,C10,lomitapide,N05BC,suvorexant,2,0
1559,C10,lomitapide,N05BC,tasimelteon,0,0
1560,C10,lomitapide,N05BC,temazepam,0,0
1561,C10,lomitapide,N05BC,triazolam,0,0
1562,C10,lomitapide,N05BC,zaleplon,0,0
1563,C10,lomitapide,N05BC,zolpidem,0,0
1564,C10,mipomersen,N05BC,amobarbital,0,0
1565,C10,mipomersen,N05BC,dexmedetomidine,0,0
1566,C10,mipomersen,N05BC,estazolam,0,0
1567,C10,mipomersen,N05BC,eszopiclone,0,0
1568,C10,mipomersen,N05BC,flurazepam,0,0
1569,C10,mipomersen,N05BC,lemborexant,0,0
1570,C10,mipomersen,N05BC,melatonin,0,0
1571,C10,mipomersen,N05BC,meprobamate,0,0
1572,C10,mipomersen,N05BC,pentobarbital,0,0
1573,C10,mipomersen,N05BC,phenobarbital,0,0
1574,C10,mipomersen,N05BC,primidone,0,0
1575,C10,mipomersen,N05BC,quazepam,0,0
1576,C10,mipomersen,N05BC,ramelteon,0,0
1577,C10,mipomersen,N05BC,secobarbital,0,0
1578,C10,mipomersen,N05BC,suvorexant,0,0
1579,C10,mipomersen,N05BC,tasimelteon,0,0
1580,C10,mipomersen,N05BC,temazepam,0,0
1581,C10,mipomersen,N05BC,triazolam,0,0
1582,C10,mipomersen,N05BC,zaleplon,0,0
1583,C10,mipomersen,N05BC,zolpidem,0,0
1584,C10,atorvastatin,N05A,amisulpride,0,0
1585,C10,atorvastatin,N05A,aripiprazole,0,0
1586,C10,atorvastatin,N05A,asenapine,0,0
1587,C10,atorvastatin,N05A,benperidol,0,0
1588,C10,atorvastatin,N05A,brexpiprazole,0,0
1589,C10,atorvastatin,N05A,cariprazine,0,0
1590,C10,atorvastatin,N05A,chlorpromazine,0,0
1591,C10,atorvastatin,N05A,clozapine,0,0
1592,C10,atorvastatin,N05A,droperidol,0,0
1593,C10,fluvastatin,N05A,amisulpride,0,0
1594,C10,fluvastatin,N05A,aripiprazole,0,0
1595,C10,fluvastatin,N05A,asenapine,0,0
1596,C10,fluvastatin,N05A,benperidol,0,0
1597,C10,fluvastatin,N05A,brexpiprazole,0,0
1598,C10,fluvastatin,N05A,cariprazine,0,0
1599,C10,fluvastatin,N05A,chlorpromazine,0,0
1600,C10,fluvastatin,N05A,clozapine,0,0
1601,C10,fluvastatin,N05A,droperidol,0,0
1602,C10,lovastatin,N05A,amisulpride,0,0
1603,C10,lovastatin,N05A,aripiprazole,0,0
1604,C10,lovastatin,N05A,asenapine,0,0
1605,C10,lovastatin,N05A,benperidol,0,0
1606,C10,lovastatin,N05A,brexpiprazole,0,0
1607,C10,lovastatin,N05A,cariprazine,0,0
1608,C10,lovastatin,N05A,chlorpromazine,0,0
1609,C10,lovastatin,N05A,clozapine,0,0
1610,C10,lovastatin,N05A,droperidol,0,0
1611,C10,pitavastatin,N05A,amisulpride,0,0
1612,C10,pitavastatin,N05A,aripiprazole,0,0
1613,C10,pitavastatin,N05A,asenapine,0,0
1614,C10,pitavastatin,N05A,benperidol,0,0
1615,C10,pitavastatin,N05A,brexpiprazole,0,0
1616,C10,pitavastatin,N05A,cariprazine,0,0
1617,C10,pitavastatin,N05A,chlorpromazine,0,0
1618,C10,pitavastatin,N05A,clozapine,0,0
1619,C10,pitavastatin,N05A,droperidol,0,0
1620,C10,pravastatin,N05A,amisulpride,0,0
1621,C10,pravastatin,N05A,aripiprazole,0,0
1622,C10,pravastatin,N05A,asenapine,0,0
1623,C10,pravastatin,N05A,benperidol,0,0
1624,C10,pravastatin,N05A,brexpiprazole,0,0
1625,C10,pravastatin,N05A,cariprazine,0,0
1626,C10,pravastatin,N05A,chlorpromazine,0,0
1627,C10,pravastatin,N05A,clozapine,0,0
1628,C10,pravastatin,N05A,droperidol,0,0
1629,C10,rosuvastatin,N05A,amisulpride,0,0
1630,C10,rosuvastatin,N05A,aripiprazole,0,0
1631,C10,rosuvastatin,N05A,asenapine,0,0
1632,C10,rosuvastatin,N05A,benperidol,0,0
1633,C10,rosuvastatin,N05A,brexpiprazole,0,0
1634,C10,rosuvastatin,N05A,cariprazine,0,0
1635,C10,rosuvastatin,N05A,chlorpromazine,0,0
1636,C10,rosuvastatin,N05A,clozapine,0,0
1637,C10,rosuvastatin,N05A,droperidol,0,0
1638,C10,simvastatin,N05A,amisulpride,0,0
1639,C10,simvastatin,N05A,aripiprazole,0,0
1640,C10,simvastatin,N05A,asenapine,0,0
1641,C10,simvastatin,N05A,benperidol,0,0
1642,C10,simvastatin,N05A,brexpiprazole,0,0
1643,C10,simvastatin,N05A,cariprazine,0,0
1644,C10,simvastatin,N05A,chlorpromazine,0,0
1645,C10,simvastatin,N05A,clozapine,0,0
1646,C10,simvastatin,N05A,droperidol,0,0
1647,C10,fenofibrate,N05A,amisulpride,0,0
1648,C10,fenofibrate,N05A,aripiprazole,0,0
1649,C10,fenofibrate,N05A,asenapine,0,0
1650,C10,fenofibrate,N05A,benperidol,0,0
1651,C10,fenofibrate,N05A,brexpiprazole,0,0
1652,C10,fenofibrate,N05A,cariprazine,0,0
1653,C10,fenofibrate,N05A,chlorpromazine,0,0
1654,C10,fenofibrate,N05A,clozapine,2,0
1655,C10,fenofibrate,N05A,droperidol,0,0
1656,C10,fenofibric acid,N05A,amisulpride,0,0
1657,C10,fenofibric acid,N05A,aripiprazole,0,0
1658,C10,fenofibric acid,N05A,asenapine,0,0
1659,C10,fenofibric acid,N05A,benperidol,0,0
1660,C10,fenofibric acid,N05A,brexpiprazole,0,0
1661,C10,fenofibric acid,N05A,cariprazine,0,0
1662,C10,fenofibric acid,N05A,chlorpromazine,0,0
1663,C10,fenofibric acid,N05A,clozapine,0,0
1664,C10,fenofibric acid,N05A,droperidol,0,0
1665,C10,gemfibrozil,N05A,amisulpride,0,0
1666,C10,gemfibrozil,N05A,aripiprazole,0,0
1667,C10,gemfibrozil,N05A,asenapine,0,0
1668,C10,gemfibrozil,N05A,benperidol,0,0
1669,C10,gemfibrozil,N05A,brexpiprazole,0,0
1670,C10,gemfibrozil,N05A,cariprazine,0,0
1671,C10,gemfibrozil,N05A,chlorpromazine,0,0
1672,C10,gemfibrozil,N05A,clozapine,0,0
1673,C10,gemfibrozil,N05A,droperidol,0,0
1674,C10,cholestyramine,N05A,amisulpride,0,0
1675,C10,cholestyramine,N05A,aripiprazole,0,0
1676,C10,cholestyramine,N05A,asenapine,0,0
1677,C10,cholestyramine,N05A,benperidol,0,0
1678,C10,cholestyramine,N05A,brexpiprazole,0,0
1679,C10,cholestyramine,N05A,cariprazine,0,0
1680,C10,cholestyramine,N05A,chlorpromazine,0,0
1681,C10,cholestyramine,N05A,clozapine,0,0
1682,C10,cholestyramine,N05A,droperidol,0,0
1683,C10,colesevelam,N05A,amisulpride,0,0
1684,C10,colesevelam,N05A,aripiprazole,0,0
1685,C10,colesevelam,N05A,asenapine,0,0
1686,C10,colesevelam,N05A,benperidol,0,0
1687,C10,colesevelam,N05A,brexpiprazole,0,0
1688,C10,colesevelam,N05A,cariprazine,0,0
1689,C10,colesevelam,N05A,chlorpromazine,0,0
1690,C10,colesevelam,N05A,clozapine,0,0
1691,C10,colesevelam,N05A,droperidol,0,0
1692,C10,colestipol,N05A,amisulpride,0,0
1693,C10,colestipol,N05A,aripiprazole,0,0
1694,C10,colestipol,N05A,asenapine,0,0
1695,C10,colestipol,N05A,benperidol,0,0
1696,C10,colestipol,N05A,brexpiprazole,0,0
1697,C10,colestipol,N05A,cariprazine,0,0
1698,C10,colestipol,N05A,chlorpromazine,0,0
1699,C10,colestipol,N05A,clozapine,0,0
1700,C10,colestipol,N05A,droperidol,0,0
1701,C10,niacin,N05A,amisulpride,0,0
1702,C10,niacin,N05A,aripiprazole,0,0
1703,C10,niacin,N05A,asenapine,0,0
1704,C10,niacin,N05A,benperidol,0,0
1705,C10,niacin,N05A,brexpiprazole,0,0
1706,C10,niacin,N05A,cariprazine,0,0
1707,C10,niacin,N05A,chlorpromazine,0,0
1708,C10,niacin,N05A,clozapine,1,0
1709,C10,niacin,N05A,droperidol,0,0
1710,C10,bempedoic acid,N05A,amisulpride,0,0
1711,C10,bempedoic acid,N05A,aripiprazole,0,0
1712,C10,bempedoic acid,N05A,asenapine,0,0
1713,C10,bempedoic acid,N05A,benperidol,0,0
1714,C10,bempedoic acid,N05A,brexpiprazole,0,0
1715,C10,bempedoic acid,N05A,cariprazine,0,0
1716,C10,bempedoic acid,N05A,chlorpromazine,0,0
1717,C10,bempedoic acid,N05A,clozapine,0,0
1718,C10,bempedoic acid,N05A,droperidol,0,0
1719,C10,ezetimibe,N05A,amisulpride,0,0
1720,C10,ezetimibe,N05A,aripiprazole,0,0
1721,C10,ezetimibe,N05A,asenapine,0,0
1722,C10,ezetimibe,N05A,benperidol,0,0
1723,C10,ezetimibe,N05A,brexpiprazole,0,0
1724,C10,ezetimibe,N05A,cariprazine,0,0
1725,C10,ezetimibe,N05A,chlorpromazine,0,0
1726,C10,ezetimibe,N05A,clozapine,0,0
1727,C10,ezetimibe,N05A,droperidol,0,0
1728,C10,lomitapide,N05A,amisulpride,0,0
1729,C10,lomitapide,N05A,aripiprazole,2,0
1730,C10,lomitapide,N05A,asenapine,0,0
1731,C10,lomitapide,N05A,benperidol,0,0
1732,C10,lomitapide,N05A,brexpiprazole,0,0
1733,C10,lomitapide,N05A,cariprazine,2,0
1734,C10,lomitapide,N05A,chlorpromazine,0,0
1735,C10,lomitapide,N05A,clozapine,0,0
1736,C10,lomitapide,N05A,droperidol,0,0
1737,C10,mipomersen,N05A,amisulpride,0,0
1738,C10,mipomersen,N05A,aripiprazole,0,0
1739,C10,mipomersen,N05A,asenapine,0,0
1740,C10,mipomersen,N05A,benperidol,0,0
1741,C10,mipomersen,N05A,brexpiprazole,0,0
1742,C10,mipomersen,N05A,cariprazine,0,0
1743,C10,mipomersen,N05A,chlorpromazine,0,0
1744,C10,mipomersen,N05A,clozapine,0,0
1745,C10,mipomersen,N05A,droperidol,0,0
558,C10,atorvastatin,N06A,Amitriptyline,0,2
559,C10,atorvastatin,N06A,Amoxapine,0,0
560,C10,atorvastatin,N06A,Clomipramine,0,0
561,C10,atorvastatin,N06A,Desipramine,0,0
562,C10,atorvastatin,N06A,St. John's Wort,2,3
563,C10,atorvastatin,N06A,Trazodone,0,2
564,C10,atorvastatin,N06A,Venlafaxine,0,0
565,C10,atorvastatin,N06A,Vilazodone,0,0
566,C10,atorvastatin,N06A,Vortioxetine,0,0
567,C10,fluvastatin,N06A,Amitriptyline,0,0
568,C10,fluvastatin,N06A,Amoxapine,0,0
569,C10,fluvastatin,N06A,Clomipramine,0,0
570,C10,fluvastatin,N06A,Desipramine,0,0
571,C10,fluvastatin,N06A,St. John's Wort,0,0
572,C10,fluvastatin,N06A,Trazodone,0,0
573,C10,fluvastatin,N06A,Venlafaxine,0,0
574,C10,fluvastatin,N06A,Vilazodone,0,0
575,C10,fluvastatin,N06A,Vortioxetine,0,0
576,C10,lovastatin,N06A,Amitriptyline,0,0
577,C10,lovastatin,N06A,Amoxapine,0,0
578,C10,lovastatin,N06A,Clomipramine,0,0
579,C10,lovastatin,N06A,Desipramine,0,0
580,C10,lovastatin,N06A,St. John's Wort,2,3
581,C10,lovastatin,N06A,Trazodone,0,2
582,C10,lovastatin,N06A,Venlafaxine,0,0
583,C10,lovastatin,N06A,Vilazodone,0,0
584,C10,lovastatin,N06A,Vortioxetine,0,0
585,C10,pitavastatin,N06A,Amitriptyline,0,0
586,C10,pitavastatin,N06A,Amoxapine,0,0
587,C10,pitavastatin,N06A,Clomipramine,0,0
588,C10,pitavastatin,N06A,Desipramine,0,0
589,C10,pitavastatin,N06A,St. John's Wort,0,0
590,C10,pitavastatin,N06A,Trazodone,0,1
591,C10,pitavastatin,N06A,Venlafaxine,0,0
592,C10,pitavastatin,N06A,Vilazodone,0,0
593,C10,pitavastatin,N06A,Vortioxetine,0,0
594,C10,pravastatin,N06A,Amitriptyline,0,0
595,C10,pravastatin,N06A,Amoxapine,0,0
596,C10,pravastatin,N06A,Clomipramine,0,0
597,C10,pravastatin,N06A,Desipramine,0,0
598,C10,pravastatin,N06A,St. John's Wort,0,0
599,C10,pravastatin,N06A,Trazodone,0,1
600,C10,pravastatin,N06A,Venlafaxine,0,0
601,C10,pravastatin,N06A,Vilazodone,0,0
602,C10,pravastatin,N06A,Vortioxetine,0,0
603,C10,rosuvastatin,N06A,Amitriptyline,0,0
604,C10,rosuvastatin,N06A,Amoxapine,0,0
605,C10,rosuvastatin,N06A,Clomipramine,0,0
606,C10,rosuvastatin,N06A,Desipramine,0,0
607,C10,rosuvastatin,N06A,St. John's Wort,0,0
608,C10,rosuvastatin,N06A,Trazodone,0,1
609,C10,rosuvastatin,N06A,Venlafaxine,0,0
610,C10,rosuvastatin,N06A,Vilazodone,0,0
611,C10,rosuvastatin,N06A,Vortioxetine,0,0
612,C10,simvastatin,N06A,Amitriptyline,0,2
613,C10,simvastatin,N06A,Amoxapine,0,0
614,C10,simvastatin,N06A,Clomipramine,0,0
615,C10,simvastatin,N06A,Desipramine,0,0
616,C10,simvastatin,N06A,St. John's Wort,2,3
617,C10,simvastatin,N06A,Trazodone,0,1
618,C10,simvastatin,N06A,Venlafaxine,0,0
619,C10,simvastatin,N06A,Vilazodone,0,0
620,C10,simvastatin,N06A,Vortioxetine,0,0
621,C10,fenofibrate,N06A,Amitriptyline,0,0
622,C10,fenofibrate,N06A,Amoxapine,0,0
623,C10,fenofibrate,N06A,Clomipramine,0,0
624,C10,fenofibrate,N06A,Desipramine,0,0
625,C10,fenofibrate,N06A,St. John's Wort,0,0
626,C10,fenofibrate,N06A,Trazodone,0,0
627,C10,fenofibrate,N06A,Venlafaxine,0,0
628,C10,fenofibrate,N06A,Vilazodone,0,0
629,C10,fenofibrate,N06A,Vortioxetine,0,0
630,C10,fenofibric acid,N06A,Amitriptyline,0,0
631,C10,fenofibric acid,N06A,Amoxapine,0,0
632,C10,fenofibric acid,N06A,Clomipramine,0,0
633,C10,fenofibric acid,N06A,Desipramine,0,0
634,C10,fenofibric acid,N06A,St. John's Wort,0,0
635,C10,fenofibric acid,N06A,Trazodone,0,0
636,C10,fenofibric acid,N06A,Venlafaxine,0,0
637,C10,fenofibric acid,N06A,Vilazodone,0,0
638,C10,fenofibric acid,N06A,Vortioxetine,0,0
639,C10,gemfibrozil,N06A,Amitriptyline,0,0
640,C10,gemfibrozil,N06A,Amoxapine,0,0
641,C10,gemfibrozil,N06A,Clomipramine,0,0
642,C10,gemfibrozil,N06A,Desipramine,0,0
643,C10,gemfibrozil,N06A,St. John's Wort,0,0
644,C10,gemfibrozil,N06A,Trazodone,0,0
645,C10,gemfibrozil,N06A,Venlafaxine,0,0
646,C10,gemfibrozil,N06A,Vilazodone,0,0
647,C10,gemfibrozil,N06A,Vortioxetine,0,0
648,C10,cholestyramine,N06A,Amitriptyline,1,0
649,C10,cholestyramine,N06A,Amoxapine,1,0
650,C10,cholestyramine,N06A,Clomipramine,1,0
651,C10,cholestyramine,N06A,Desipramine,1,0
652,C10,cholestyramine,N06A,St. John's Wort,0,0
653,C10,cholestyramine,N06A,Trazodone,0,0
654,C10,cholestyramine,N06A,Venlafaxine,0,0
655,C10,cholestyramine,N06A,Vilazodone,0,0
656,C10,cholestyramine,N06A,Vortioxetine,0,0
657,C10,colesevelam,N06A,Amitriptyline,0,0
658,C10,colesevelam,N06A,Amoxapine,0,0
659,C10,colesevelam,N06A,Clomipramine,0,0
660,C10,colesevelam,N06A,Desipramine,0,0
661,C10,colesevelam,N06A,St. John's Wort,0,0
662,C10,colesevelam,N06A,Trazodone,0,0
663,C10,colesevelam,N06A,Venlafaxine,0,0
664,C10,colesevelam,N06A,Vilazodone,0,0
665,C10,colesevelam,N06A,Vortioxetine,0,0
666,C10,colestipol,N06A,Amitriptyline,0,0
667,C10,colestipol,N06A,Amoxapine,0,0
668,C10,colestipol,N06A,Clomipramine,0,0
669,C10,colestipol,N06A,Desipramine,0,0
670,C10,colestipol,N06A,St. John's Wort,0,0
671,C10,colestipol,N06A,Trazodone,0,0
672,C10,colestipol,N06A,Venlafaxine,0,0
673,C10,colestipol,N06A,Vilazodone,0,0
674,C10,colestipol,N06A,Vortioxetine,0,0
675,C10,niacin,N06A,Amitriptyline,0,0
676,C10,niacin,N06A,Amoxapine,0,0
677,C10,niacin,N06A,Clomipramine,0,0
678,C10,niacin,N06A,Desipramine,0,0
679,C10,niacin,N06A,St. John's Wort,0,0
680,C10,niacin,N06A,Trazodone,0,0
681,C10,niacin,N06A,Venlafaxine,0,0
682,C10,niacin,N06A,Vilazodone,0,0
683,C10,niacin,N06A,Vortioxetine,0,0
684,C10,bempedoic acid,N06A,Amitriptyline,0,0
685,C10,bempedoic acid,N06A,Amoxapine,0,0
686,C10,bempedoic acid,N06A,Clomipramine,0,0
687,C10,bempedoic acid,N06A,Desipramine,0,0
688,C10,bempedoic acid,N06A,St. John's Wort,0,0
689,C10,bempedoic acid,N06A,Trazodone,0,0
690,C10,bempedoic acid,N06A,Venlafaxine,0,0
691,C10,bempedoic acid,N06A,Vilazodone,0,0
692,C10,bempedoic acid,N06A,Vortioxetine,0,0
693,C10,ezetimibe,N06A,Amitriptyline,0,0
694,C10,ezetimibe,N06A,Amoxapine,0,0
695,C10,ezetimibe,N06A,Clomipramine,0,0
696,C10,ezetimibe,N06A,Desipramine,0,0
697,C10,ezetimibe,N06A,St. John's Wort,0,0
698,C10,ezetimibe,N06A,Trazodone,0,0
699,C10,ezetimibe,N06A,Venlafaxine,0,0
700,C10,ezetimibe,N06A,Vilazodone,0,0
701,C10,ezetimibe,N06A,Vortioxetine,0,0
702,C10,lomitapide,N06A,Amitriptyline,0,0
703,C10,lomitapide,N06A,Amoxapine,0,0
704,C10,lomitapide,N06A,Clomipramine,0,0
705,C10,lomitapide,N06A,Desipramine,0,4
706,C10,lomitapide,N06A,St. John's Wort,0,0
707,C10,lomitapide,N06A,Trazodone,0,2
708,C10,lomitapide,N06A,Venlafaxine,2,0
709,C10,lomitapide,N06A,Vilazodone,0,0
710,C10,lomitapide,N06A,Vortioxetine,0,0
711,C10,mipomersen,N06A,Amitriptyline,0,2
712,C10,mipomersen,N06A,Amoxapine,0,0
713,C10,mipomersen,N06A,Clomipramine,0,0
714,C10,mipomersen,N06A,Desipramine,0,0
715,C10,mipomersen,N06A,St. John's Wort,0,0
716,C10,mipomersen,N06A,Trazodone,0,2
717,C10,mipomersen,N06A,Venlafaxine,0,0
718,C10,mipomersen,N06A,Vilazodone,0,0
719,C10,mipomersen,N06A,Vortioxetine,0,0
720,C10,atorvastatin,N06BD,Donepezil,0,0
721,C10,atorvastatin,N06BD,Galantamine,0,0
722,C10,atorvastatin,N06BD,Ginkgo biloba,0,0
723,C10,atorvastatin,N06BD,Memantine,0,0
724,C10,atorvastatin,N06BD,Rivastigmine,0,0
725,C10,fluvastatin,N06BD,Donepezil,0,0
726,C10,fluvastatin,N06BD,Galantamine,0,0
727,C10,fluvastatin,N06BD,Ginkgo biloba,0,0
728,C10,fluvastatin,N06BD,Memantine,0,0
729,C10,fluvastatin,N06BD,Rivastigmine,0,0
730,C10,lovastatin,N06BD,Donepezil,0,0
731,C10,lovastatin,N06BD,Galantamine,0,0
732,C10,lovastatin,N06BD,Ginkgo biloba,0,0
733,C10,lovastatin,N06BD,Memantine,0,0
734,C10,lovastatin,N06BD,Rivastigmine,0,0
735,C10,pitavastatin,N06BD,Donepezil,0,0
736,C10,pitavastatin,N06BD,Galantamine,0,0
737,C10,pitavastatin,N06BD,Ginkgo biloba,0,0
738,C10,pitavastatin,N06BD,Memantine,0,0
739,C10,pitavastatin,N06BD,Rivastigmine,0,0
740,C10,pravastatin,N06BD,Donepezil,0,0
741,C10,pravastatin,N06BD,Galantamine,0,0
742,C10,pravastatin,N06BD,Ginkgo biloba,0,0
743,C10,pravastatin,N06BD,Memantine,0,0
744,C10,pravastatin,N06BD,Rivastigmine,0,0
745,C10,rosuvastatin,N06BD,Donepezil,0,0
746,C10,rosuvastatin,N06BD,Galantamine,0,0
747,C10,rosuvastatin,N06BD,Ginkgo biloba,0,0
748,C10,rosuvastatin,N06BD,Memantine,0,0
749,C10,rosuvastatin,N06BD,Rivastigmine,0,0
750,C10,simvastatin,N06BD,Donepezil,0,0
751,C10,simvastatin,N06BD,Galantamine,0,0
752,C10,simvastatin,N06BD,Ginkgo biloba,0,0
753,C10,simvastatin,N06BD,Memantine,0,0
