2665,C09,valsartan,C07,propranolol,2,2
2666,C09,valsartan,C07,sotalol,2,2
2667,C09,valsartan,C07,acebutolol,2,2
2668,C09,valsartan,C07,atenolol,2,2
2669,C09,valsartan,C07,betaxolol,2,2
2670,C09,valsartan,C07,bisoprolol,2,2
2671,C09,valsartan,C07,metoprolol,2,2
2672,C09,valsartan,C07,nebivolol,2,2
2673,C09,valsartan,C07,carvedilol,2,2
2674,C09,valsartan,C07,labetalol,2,2
2675,C09,aliskiren,C07,nadolol,0,2
2676,C09,aliskiren,C07,penbutolol,0,0
2677,C09,aliskiren,C07,pindolol,0,2
2678,C09,aliskiren,C07,propranolol,0,2
2679,C09,aliskiren,C07,sotalol,0,2
2680,C09,aliskiren,C07,acebutolol,0,2
2681,C09,aliskiren,C07,atenolol,0,2
2682,C09,aliskiren,C07,betaxolol,0,2
2683,C09,aliskiren,C07,bisoprolol,0,2
2684,C09,aliskiren,C07,metoprolol,0,2
2685,C09,aliskiren,C07,nebivolol,0,2
2686,C09,aliskiren,C07,carvedilol,2,2
2687,C09,aliskiren,C07,labetalol,0,2
2688,C09,benazepril,C04,niacin,0,0
2689,C09,benazepril,C04,pentoxifylline,2,2
2690,C09,benazepril,C04,phenoxybenzamine,2,2
2691,C09,benazepril,C04,phentolamine,0,0
2692,C09,captopril,C04,niacin,0,0
2693,C09,captopril,C04,pentoxifylline,2,2
2694,C09,captopril,C04,phenoxybenzamine,2,2
2695,C09,captopril,C04,phentolamine,0,0
2696,C09,enalapril,C04,niacin,0,0
2697,C09,enalapril,C04,pentoxifylline,2,0
2698,C09,enalapril,C04,phenoxybenzamine,2,2
2699,C09,enalapril,C04,phentolamine,0,0
2700,C09,fosinopril,C04,niacin,0,0
2701,C09,fosinopril,C04,pentoxifylline,2,0
2702,C09,fosinopril,C04,phenoxybenzamine,2,2
2703,C09,fosinopril,C04,phentolamine,0,0
2704,C09,lisinopril,C04,niacin,0,0
2705,C09,lisinopril,C04,pentoxifylline,2,0
2706,C09,lisinopril,C04,phenoxybenzamine,2,2
2707,C09,lisinopril,C04,phentolamine,0,0
2708,C09,moexipril,C04,niacin,0,0
2709,C09,moexipril,C04,pentoxifylline,2,0
2710,C09,moexipril,C04,phenoxybenzamine,2,2
2711,C09,moexipril,C04,phentolamine,0,0
2712,C09,perindopril,C04,niacin,0,0
2713,C09,perindopril,C04,pentoxifylline,2,0
2714,C09,perindopril,C04,phenoxybenzamine,2,2
2715,C09,perindopril,C04,phentolamine,0,0
2716,C09,quinapril,C04,niacin,0,0
2717,C09,quinapril,C04,pentoxifylline,2,0
2718,C09,quinapril,C04,phenoxybenzamine,2,2
2719,C09,quinapril,C04,phentolamine,0,0
2720,C09,ramipril,C04,niacin,0,0
2721,C09,ramipril,C04,pentoxifylline,2,0
2722,C09,ramipril,C04,phenoxybenzamine,2,2
2723,C09,ramipril,C04,phentolamine,0,0
2724,C09,trandolapril,C04,niacin,0,0
2725,C09,trandolapril,C04,pentoxifylline,2,0
2726,C09,trandolapril,C04,phenoxybenzamine,2,2
2727,C09,trandolapril,C04,phentolamine,0,0
2728,C09,azilsartan medoxomil,C04,niacin,0,0
2729,C09,azilsartan medoxomil,C04,pentoxifylline,2,0
2730,C09,azilsartan medoxomil,C04,phenoxybenzamine,0,0
2731,C09,azilsartan medoxomil,C04,phentolamine,0,0
2732,C09,candesartan,C04,niacin,0,0
2733,C09,candesartan,C04,pentoxifylline,2,0
2734,C09,candesartan,C04,phenoxybenzamine,0,0
2735,C09,candesartan,C04,phentolamine,0,0
2736,C09,eprosartan,C04,niacin,0,0
2737,C09,eprosartan,C04,pentoxifylline,2,0
2738,C09,eprosartan,C04,phenoxybenzamine,0,0
2739,C09,eprosartan,C04,phentolamine,0,0
2740,C09,irbesartan,C04,niacin,0,0
2741,C09,irbesartan,C04,pentoxifylline,2,0
2742,C09,irbesartan,C04,phenoxybenzamine,0,0
2743,C09,irbesartan,C04,phentolamine,0,0
2744,C09,losartan,C04,niacin,0,0
2745,C09,losartan,C04,pentoxifylline,2,0
2746,C09,losartan,C04,phenoxybenzamine,0,0
2747,C09,losartan,C04,phentolamine,0,0
2748,C09,olmesartan,C04,niacin,0,0
2749,C09,olmesartan,C04,pentoxifylline,2,0
2750,C09,olmesartan,C04,phenoxybenzamine,0,0
2751,C09,olmesartan,C04,phentolamine,0,0
2752,C09,telmisartan,C04,niacin,0,0
2753,C09,telmisartan,C04,pentoxifylline,2,0
2754,C09,telmisartan,C04,phenoxybenzamine,0,0
2755,C09,telmisartan,C04,phentolamine,0,0
2756,C09,valsartan,C04,niacin,0,0
2757,C09,valsartan,C04,pentoxifylline,2,0
2758,C09,valsartan,C04,phenoxybenzamine,0,0
2759,C09,valsartan,C04,phentolamine,0,0
2760,C09,aliskiren,C04,niacin,0,0
2761,C09,aliskiren,C04,pentoxifylline,2,0
2762,C09,aliskiren,C04,phenoxybenzamine,0,0
2763,C09,aliskiren,C04,phentolamine,0,0
2764,C09,benazepril,C03,bendroflumethiazide,2,2
2765,C09,benazepril,C03,chlorothiazide,2,2
2766,C09,benazepril,C03,hydrochlorothiazide,2,2
2767,C09,benazepril,C03,bumetanide,2,2
2768,C09,benazepril,C03,furosemide,2,2
2769,C09,benazepril,C03,chlorthalidone,2,2
2770,C09,benazepril,C03,indapamide,2,2
2771,C09,benazepril,C03,metolazone,2,2
2772,C09,benazepril,C03,amiloride,3,2
2773,C09,benazepril,C03,eplerenone,2,2
2774,C09,benazepril,C03,finerenone,3,2
2775,C09,benazepril,C03,spironolactone,3,2
2776,C09,benazepril,C03,triamterene,3,2
2777,C09,benazepril,C03,conivaptan,0,0
2778,C09,benazepril,C03,tolvaptan,2,2
2779,C09,captopril,C03,bendroflumethiazide,2,2
2780,C09,captopril,C03,chlorothiazide,2,2
2781,C09,captopril,C03,hydrochlorothiazide,2,2
2782,C09,captopril,C03,bumetanide,2,2
2783,C09,captopril,C03,furosemide,2,2
2784,C09,captopril,C03,chlorthalidone,2,2
2785,C09,captopril,C03,indapamide,2,2
2786,C09,captopril,C03,metolazone,2,2
2787,C09,captopril,C03,amiloride,3,2
2788,C09,captopril,C03,eplerenone,2,2
2789,C09,captopril,C03,finerenone,3,2
2790,C09,captopril,C03,spironolactone,3,2
2791,C09,captopril,C03,triamterene,3,2
2792,C09,captopril,C03,conivaptan,0,0
2793,C09,captopril,C03,tolvaptan,2,2
2794,C09,enalapril,C03,bendroflumethiazide,2,0
2795,C09,enalapril,C03,chlorothiazide,2,0
2796,C09,enalapril,C03,hydrochlorothiazide,2,0
2797,C09,enalapril,C03,bumetanide,2,2
2798,C09,enalapril,C03,furosemide,2,2
2799,C09,enalapril,C03,chlorthalidone,2,0
2800,C09,enalapril,C03,indapamide,2,0
2801,C09,enalapril,C03,metolazone,2,0
2802,C09,enalapril,C03,amiloride,3,2
2803,C09,enalapril,C03,eplerenone,2,2
2804,C09,enalapril,C03,finerenone,3,2
2805,C09,enalapril,C03,spironolactone,3,2
2806,C09,enalapril,C03,triamterene,3,2
2807,C09,enalapril,C03,conivaptan,0,0
2808,C09,enalapril,C03,tolvaptan,2,0
2809,C09,fosinopril,C03,bendroflumethiazide,2,0
2810,C09,fosinopril,C03,chlorothiazide,2,2
2811,C09,fosinopril,C03,hydrochlorothiazide,2,0
2812,C09,fosinopril,C03,bumetanide,2,2
2813,C09,fosinopril,C03,furosemide,2,2
2814,C09,fosinopril,C03,chlorthalidone,2,2
2815,C09,fosinopril,C03,indapamide,2,2
2816,C09,fosinopril,C03,metolazone,2,2
2817,C09,fosinopril,C03,amiloride,3,2
2818,C09,fosinopril,C03,eplerenone,2,2
2819,C09,fosinopril,C03,finerenone,3,2
2820,C09,fosinopril,C03,spironolactone,3,2
2821,C09,fosinopril,C03,triamterene,3,2
2822,C09,fosinopril,C03,conivaptan,0,0
2823,C09,fosinopril,C03,tolvaptan,2,2
2824,C09,lisinopril,C03,bendroflumethiazide,2,0
2825,C09,lisinopril,C03,chlorothiazide,2,0
2826,C09,lisinopril,C03,hydrochlorothiazide,2,0
2827,C09,lisinopril,C03,bumetanide,2,2
2828,C09,lisinopril,C03,furosemide,2,2
2829,C09,lisinopril,C03,chlorthalidone,2,0
2830,C09,lisinopril,C03,indapamide,2,0
2831,C09,lisinopril,C03,metolazone,2,0
2832,C09,lisinopril,C03,amiloride,3,2
2833,C09,lisinopril,C03,eplerenone,2,2
2834,C09,lisinopril,C03,finerenone,3,2
2835,C09,lisinopril,C03,spironolactone,3,2
2836,C09,lisinopril,C03,triamterene,3,2
2837,C09,lisinopril,C03,conivaptan,0,0
2838,C09,lisinopril,C03,tolvaptan,2,0
2839,C09,moexipril,C03,bendroflumethiazide,2,0
2840,C09,moexipril,C03,chlorothiazide,2,0
2841,C09,moexipril,C03,hydrochlorothiazide,2,0
2842,C09,moexipril,C03,bumetanide,2,2
2843,C09,moexipril,C03,furosemide,2,2
2844,C09,moexipril,C03,chlorthalidone,2,0
2845,C09,moexipril,C03,indapamide,2,0
2846,C09,moexipril,C03,metolazone,2,0
2847,C09,moexipril,C03,amiloride,3,2
2848,C09,moexipril,C03,eplerenone,2,2
2849,C09,moexipril,C03,finerenone,3,0
2850,C09,moexipril,C03,spironolactone,3,2
2851,C09,moexipril,C03,triamterene,3,2
2852,C09,moexipril,C03,conivaptan,0,0
2853,C09,moexipril,C03,tolvaptan,2,0
2854,C09,perindopril,C03,bendroflumethiazide,2,0
2855,C09,perindopril,C03,chlorothiazide,2,0
2856,C09,perindopril,C03,hydrochlorothiazide,2,0
2857,C09,perindopril,C03,bumetanide,2,2
2858,C09,perindopril,C03,furosemide,2,2
2859,C09,perindopril,C03,chlorthalidone,2,0
2860,C09,perindopril,C03,indapamide,2,0
2861,C09,perindopril,C03,metolazone,2,0
2862,C09,perindopril,C03,amiloride,3,2
2863,C09,perindopril,C03,eplerenone,2,2
2864,C09,perindopril,C03,finerenone,3,0
2865,C09,perindopril,C03,spironolactone,3,2
2866,C09,perindopril,C03,triamterene,3,2
2867,C09,perindopril,C03,conivaptan,0,0
2868,C09,perindopril,C03,tolvaptan,2,0
2869,C09,quinapril,C03,bendroflumethiazide,2,0
2870,C09,quinapril,C03,chlorothiazide,2,0
2871,C09,quinapril,C03,hydrochlorothiazide,2,0
2872,C09,quinapril,C03,bumetanide,2,2
2873,C09,quinapril,C03,furosemide,2,2
2874,C09,quinapril,C03,chlorthalidone,2,0
2875,C09,quinapril,C03,indapamide,2,0
2876,C09,quinapril,C03,metolazone,2,0
2877,C09,quinapril,C03,amiloride,3,2
2878,C09,quinapril,C03,eplerenone,2,2
2879,C09,quinapril,C03,finerenone,3,0
2880,C09,quinapril,C03,spironolactone,3,2
2881,C09,quinapril,C03,triamterene,3,2
2882,C09,quinapril,C03,conivaptan,0,0
2883,C09,quinapril,C03,tolvaptan,2,0
2884,C09,ramipril,C03,bendroflumethiazide,2,0
2885,C09,ramipril,C03,chlorothiazide,2,0
2886,C09,ramipril,C03,hydrochlorothiazide,2,0
2887,C09,ramipril,C03,bumetanide,2,2
2888,C09,ramipril,C03,furosemide,2,2
2889,C09,ramipril,C03,chlorthalidone,2,0
2890,C09,ramipril,C03,indapamide,2,0
2891,C09,ramipril,C03,metolazone,2,0
2892,C09,ramipril,C03,amiloride,3,2
2893,C09,ramipril,C03,eplerenone,2,2
2894,C09,ramipril,C03,finerenone,3,0
2895,C09,ramipril,C03,spironolactone,3,2
2896,C09,ramipril,C03,triamterene,3,2
2897,C09,ramipril,C03,conivaptan,0,0
2898,C09,ramipril,C03,tolvaptan,2,0
2899,C09,trandolapril,C03,bendroflumethiazide,2,0
2900,C09,trandolapril,C03,chlorothiazide,2,0
2901,C09,trandolapril,C03,hydrochlorothiazide,2,0
2902,C09,trandolapril,C03,bumetanide,2,2
2903,C09,trandolapril,C03,furosemide,2,2
2904,C09,trandolapril,C03,chlorthalidone,2,0
2905,C09,trandolapril,C03,indapamide,2,0
2906,C09,trandolapril,C03,metolazone,2,0
2907,C09,trandolapril,C03,amiloride,3,2
2908,C09,trandolapril,C03,eplerenone,2,2
2909,C09,trandolapril,C03,finerenone,3,0
2910,C09,trandolapril,C03,spironolactone,3,2
2911,C09,trandolapril,C03,triamterene,3,2
2912,C09,trandolapril,C03,conivaptan,0,0
2913,C09,trandolapril,C03,tolvaptan,2,0
2914,C09,azilsartan medoxomil,C03,bendroflumethiazide,0,0
2915,C09,azilsartan medoxomil,C03,chlorothiazide,0,0
2916,C09,azilsartan medoxomil,C03,hydrochlorothiazide,0,0
2917,C09,azilsartan medoxomil,C03,bumetanide,0,0
2918,C09,azilsartan medoxomil,C03,furosemide,0,0
2919,C09,azilsartan medoxomil,C03,chlorthalidone,0,0
2920,C09,azilsartan medoxomil,C03,indapamide,0,0
2921,C09,azilsartan medoxomil,C03,metolazone,0,0
2922,C09,azilsartan medoxomil,C03,amiloride,3,0
2923,C09,azilsartan medoxomil,C03,eplerenone,2,0
2924,C09,azilsartan medoxomil,C03,finerenone,3,0
2925,C09,azilsartan medoxomil,C03,spironolactone,3,0
2926,C09,azilsartan medoxomil,C03,triamterene,3,0
2927,C09,azilsartan medoxomil,C03,conivaptan,0,0
2928,C09,azilsartan medoxomil,C03,tolvaptan,2,0
2929,C09,candesartan,C03,bendroflumethiazide,0,0
2930,C09,candesartan,C03,chlorothiazide,0,2
2931,C09,candesartan,C03,hydrochlorothiazide,0,0
2932,C09,candesartan,C03,bumetanide,0,2
2933,C09,candesartan,C03,furosemide,0,2
2934,C09,candesartan,C03,chlorthalidone,0,2
2935,C09,candesartan,C03,indapamide,0,2
2936,C09,candesartan,C03,metolazone,0,2
2937,C09,candesartan,C03,amiloride,3,2
2938,C09,candesartan,C03,eplerenone,2,2
2939,C09,candesartan,C03,finerenone,3,0
2940,C09,candesartan,C03,spironolactone,3,2
2941,C09,candesartan,C03,triamterene,3,2
2942,C09,candesartan,C03,conivaptan,0,0
2943,C09,candesartan,C03,tolvaptan,2,2
2944,C09,eprosartan,C03,bendroflumethiazide,0,0
2945,C09,eprosartan,C03,chlorothiazide,0,2
2946,C09,eprosartan,C03,hydrochlorothiazide,0,0
2947,C09,eprosartan,C03,bumetanide,0,2
2948,C09,eprosartan,C03,furosemide,0,2
2949,C09,eprosartan,C03,chlorthalidone,0,2
2950,C09,eprosartan,C03,indapamide,0,2
2951,C09,eprosartan,C03,metolazone,0,2
2952,C09,eprosartan,C03,amiloride,3,2
2953,C09,eprosartan,C03,eplerenone,2,2
2954,C09,eprosartan,C03,finerenone,3,0
2955,C09,eprosartan,C03,spironolactone,3,2
2956,C09,eprosartan,C03,triamterene,3,2
2957,C09,eprosartan,C03,conivaptan,0,0
2958,C09,eprosartan,C03,tolvaptan,2,2
2959,C09,irbesartan,C03,bendroflumethiazide,0,0
2960,C09,irbesartan,C03,chlorothiazide,0,2
2961,C09,irbesartan,C03,hydrochlorothiazide,0,0
2962,C09,irbesartan,C03,bumetanide,0,2
2963,C09,irbesartan,C03,furosemide,0,2
2964,C09,irbesartan,C03,chlorthalidone,0,2
2965,C09,irbesartan,C03,indapamide,0,2
2966,C09,irbesartan,C03,metolazone,0,2
2967,C09,irbesartan,C03,amiloride,3,2
2968,C09,irbesartan,C03,eplerenone,2,2
2969,C09,irbesartan,C03,finerenone,3,0
2970,C09,irbesartan,C03,spironolactone,3,2
2971,C09,irbesartan,C03,triamterene,3,2
2972,C09,irbesartan,C03,conivaptan,0,0
2973,C09,irbesartan,C03,tolvaptan,2,2
2974,C09,losartan,C03,bendroflumethiazide,0,0
2975,C09,losartan,C03,chlorothiazide,0,2
2976,C09,losartan,C03,hydrochlorothiazide,0,0
2977,C09,losartan,C03,bumetanide,0,2
2978,C09,losartan,C03,furosemide,0,2
2979,C09,losartan,C03,chlorthalidone,0,2
2980,C09,losartan,C03,indapamide,0,2
2981,C09,losartan,C03,metolazone,0,2
2982,C09,losartan,C03,amiloride,3,2
2983,C09,losartan,C03,eplerenone,2,2
2984,C09,losartan,C03,finerenone,3,0
2985,C09,losartan,C03,spironolactone,3,2
2986,C09,losartan,C03,triamterene,3,2
2987,C09,losartan,C03,conivaptan,0,0
2988,C09,losartan,C03,tolvaptan,2,2
2989,C09,olmesartan,C03,bendroflumethiazide,0,0
2990,C09,olmesartan,C03,chlorothiazide,0,2
2991,C09,olmesartan,C03,hydrochlorothiazide,0,0
2992,C09,olmesartan,C03,bumetanide,0,2
2993,C09,olmesartan,C03,furosemide,0,2
2994,C09,olmesartan,C03,chlorthalidone,0,2
2995,C09,olmesartan,C03,indapamide,0,2
2996,C09,olmesartan,C03,metolazone,0,2
2997,C09,olmesartan,C03,amiloride,3,2
2998,C09,olmesartan,C03,eplerenone,2,2
2999,C09,olmesartan,C03,finerenone,3,0
3000,C09,olmesartan,C03,spironolactone,3,2
3001,C09,olmesartan,C03,triamterene,3,2
3002,C09,olmesartan,C03,conivaptan,0,0
3003,C09,olmesartan,C03,tolvaptan,2,2
3004,C09,telmisartan,C03,bendroflumethiazide,0,0
3005,C09,telmisartan,C03,chlorothiazide,0,2
3006,C09,telmisartan,C03,hydrochlorothiazide,0,0
3007,C09,telmisartan,C03,bumetanide,0,2
3008,C09,telmisartan,C03,furosemide,0,2
3009,C09,telmisartan,C03,chlorthalidone,0,2
3010,C09,telmisartan,C03,indapamide,0,2
3011,C09,telmisartan,C03,metolazone,0,2
3012,C09,telmisartan,C03,amiloride,3,2
3013,C09,telmisartan,C03,eplerenone,2,2
3014,C09,telmisartan,C03,finerenone,3,0
3015,C09,telmisartan,C03,spironolactone,3,2
3016,C09,telmisartan,C03,triamterene,3,2
3017,C09,telmisartan,C03,conivaptan,0,0
3018,C09,telmisartan,C03,tolvaptan,2,2
3019,C09,valsartan,C03,bendroflumethiazide,0,0
3020,C09,valsartan,C03,chlorothiazide,0,2
3021,C09,valsartan,C03,hydrochlorothiazide,0,0
3022,C09,valsartan,C03,bumetanide,0,2
3023,C09,valsartan,C03,furosemide,0,2
3024,C09,valsartan,C03,chlorthalidone,0,2
3025,C09,valsartan,C03,indapamide,0,2
3026,C09,valsartan,C03,metolazone,0,2
3027,C09,valsartan,C03,amiloride,3,2
3028,C09,valsartan,C03,eplerenone,2,2
3029,C09,valsartan,C03,finerenone,3,0
3030,C09,valsartan,C03,spironolactone,3,2
3031,C09,valsartan,C03,triamterene,3,2
3032,C09,valsartan,C03,conivaptan,0,0
3033,C09,valsartan,C03,tolvaptan,2,2
3034,C09,aliskiren,C03,bendroflumethiazide,0,0
3035,C09,aliskiren,C03,chlorothiazide,0,2
3036,C09,aliskiren,C03,hydrochlorothiazide,0,0
3037,C09,aliskiren,C03,bumetanide,0,2
3038,C09,aliskiren,C03,furosemide,2,2
3039,C09,aliskiren,C03,chlorthalidone,0,2
3040,C09,aliskiren,C03,indapamide,0,2
3041,C09,aliskiren,C03,metolazone,0,2
3042,C09,aliskiren,C03,amiloride,2,2
3043,C09,aliskiren,C03,eplerenone,0,0
3044,C09,aliskiren,C03,finerenone,3,0
3045,C09,aliskiren,C03,spironolactone,2,2
3046,C09,aliskiren,C03,triamterene,2,2
3047,C09,aliskiren,C03,conivaptan,2,0
3048,C09,aliskiren,C03,tolvaptan,2,2
3049,C09,benazepril,C02,clonidine,0,0
3050,C09,benazepril,C02,guanfacine,0,0
3051,C09,benazepril,C02,methyldopa,0,0
3052,C09,benazepril,C02,mecamylamine,0,0
3053,C09,benazepril,C02,diazoxide,0,2
3054,C09,benazepril,C02,hydralazine,2,0
3055,C09,benazepril,C02,metyrosine,0,0
3056,C09,benazepril,C02,minoxidil,0,1
3057,C09,benazepril,C02,nitroprusside,0,0
3058,C09,benazepril,C02,prazosin,2,2
3059,C09,benazepril,C02,doxazosin,2,0
3060,C09,captopril,C02,clonidine,0,0
3061,C09,captopril,C02,guanfacine,2,0
3062,C09,captopril,C02,methyldopa,0,0
3063,C09,captopril,C02,mecamylamine,0,0
3064,C09,captopril,C02,diazoxide,0,2
3065,C09,captopril,C02,hydralazine,2,0
3066,C09,captopril,C02,metyrosine,0,0
3067,C09,captopril,C02,minoxidil,0,0
3068,C09,captopril,C02,nitroprusside,1,0
3069,C09,captopril,C02,prazosin,2,2
3070,C09,captopril,C02,doxazosin,2,2
3071,C09,enalapril,C02,clonidine,0,0
3072,C09,enalapril,C02,guanfacine,2,0
3073,C09,enalapril,C02,methyldopa,0,0
3074,C09,enalapril,C02,mecamylamine,0,0
3075,C09,enalapril,C02,diazoxide,0,0
3076,C09,enalapril,C02,hydralazine,2,0
3077,C09,enalapril,C02,metyrosine,0,0
3078,C09,enalapril,C02,minoxidil,0,0
3079,C09,enalapril,C02,nitroprusside,0,0
3080,C09,enalapril,C02,prazosin,2,2
3081,C09,enalapril,C02,doxazosin,2,2
3082,C09,fosinopril,C02,clonidine,0,0
3083,C09,fosinopril,C02,guanfacine,2,0
3084,C09,fosinopril,C02,methyldopa,0,0
3085,C09,fosinopril,C02,mecamylamine,0,0
3086,C09,fosinopril,C02,diazoxide,0,2
3087,C09,fosinopril,C02,hydralazine,2,0
3088,C09,fosinopril,C02,metyrosine,0,0
3089,C09,fosinopril,C02,minoxidil,0,1
3090,C09,fosinopril,C02,nitroprusside,0,0
3091,C09,fosinopril,C02,prazosin,2,2
3092,C09,fosinopril,C02,doxazosin,2,2
3093,C09,lisinopril,C02,clonidine,0,0
3094,C09,lisinopril,C02,guanfacine,2,0
3095,C09,lisinopril,C02,methyldopa,0,0
3096,C09,lisinopril,C02,mecamylamine,0,0
3097,C09,lisinopril,C02,diazoxide,0,0
3098,C09,lisinopril,C02,hydralazine,2,0
3099,C09,lisinopril,C02,metyrosine,0,0
3100,C09,lisinopril,C02,minoxidil,0,0
3101,C09,lisinopril,C02,nitroprusside,0,0
3102,C09,lisinopril,C02,prazosin,2,2
3103,C09,lisinopril,C02,doxazosin,2,2
3104,C09,moexipril,C02,clonidine,0,0
3105,C09,moexipril,C02,guanfacine,2,0
3106,C09,moexipril,C02,methyldopa,0,0
3107,C09,moexipril,C02,mecamylamine,0,0
3108,C09,moexipril,C02,diazoxide,0,0
3109,C09,moexipril,C02,hydralazine,2,0
3110,C09,moexipril,C02,metyrosine,0,0
3111,C09,moexipril,C02,minoxidil,0,0
3112,C09,moexipril,C02,nitroprusside,0,0
3113,C09,moexipril,C02,prazosin,2,2
3114,C09,moexipril,C02,doxazosin,2,2
3115,C09,perindopril,C02,clonidine,0,0
3116,C09,perindopril,C02,guanfacine,2,0
3117,C09,perindopril,C02,methyldopa,0,0
3118,C09,perindopril,C02,mecamylamine,0,0
3119,C09,perindopril,C02,diazoxide,0,0
3120,C09,perindopril,C02,hydralazine,2,0
3121,C09,perindopril,C02,metyrosine,0,0
3122,C09,perindopril,C02,minoxidil,0,0
3123,C09,perindopril,C02,nitroprusside,0,0
3124,C09,perindopril,C02,prazosin,2,2
3125,C09,perindopril,C02,doxazosin,2,2
3126,C09,quinapril,C02,clonidine,0,0
3127,C09,quinapril,C02,guanfacine,2,0
3128,C09,quinapril,C02,methyldopa,0,0
3129,C09,quinapril,C02,mecamylamine,0,0
3130,C09,quinapril,C02,diazoxide,0,0
3131,C09,quinapril,C02,hydralazine,2,0
3132,C09,quinapril,C02,metyrosine,0,0
3133,C09,quinapril,C02,minoxidil,0,0
3134,C09,quinapril,C02,nitroprusside,0,0
3135,C09,quinapril,C02,prazosin,2,2
3136,C09,quinapril,C02,doxazosin,2,2
3137,C09,ramipril,C02,clonidine,0,0
3138,C09,ramipril,C02,guanfacine,2,0
3139,C09,ramipril,C02,methyldopa,0,0
3140,C09,ramipril,C02,mecamylamine,0,0
3141,C09,ramipril,C02,diazoxide,0,0
3142,C09,ramipril,C02,hydralazine,2,0
3143,C09,ramipril,C02,metyrosine,0,0
3144,C09,ramipril,C02,minoxidil,0,0
3145,C09,ramipril,C02,nitroprusside,0,0
3146,C09,ramipril,C02,prazosin,2,2
3147,C09,ramipril,C02,doxazosin,2,2
3148,C09,trandolapril,C02,clonidine,0,0
3149,C09,trandolapril,C02,guanfacine,2,0
3150,C09,trandolapril,C02,methyldopa,0,0
3151,C09,trandolapril,C02,mecamylamine,0,0
3152,C09,trandolapril,C02,diazoxide,0,0
3153,C09,trandolapril,C02,hydralazine,2,0
3154,C09,trandolapril,C02,metyrosine,0,0
3155,C09,trandolapril,C02,minoxidil,0,0
3156,C09,trandolapril,C02,nitroprusside,0,0
3157,C09,trandolapril,C02,prazosin,2,2
3158,C09,trandolapril,C02,doxazosin,2,2
3159,C09,azilsartan medoxomil,C02,clonidine,0,0
3160,C09,azilsartan medoxomil,C02,guanfacine,2,0
3161,C09,azilsartan medoxomil,C02,methyldopa,0,0
3162,C09,azilsartan medoxomil,C02,mecamylamine,0,0
3163,C09,azilsartan medoxomil,C02,diazoxide,0,0
3164,C09,azilsartan medoxomil,C02,hydralazine,2,0
3165,C09,azilsartan medoxomil,C02,metyrosine,0,0
3166,C09,azilsartan medoxomil,C02,minoxidil,0,0
3167,C09,azilsartan medoxomil,C02,nitroprusside,0,0
3168,C09,azilsartan medoxomil,C02,prazosin,0,0
3169,C09,azilsartan medoxomil,C02,doxazosin,0,0
3170,C09,candesartan,C02,clonidine,0,0
3171,C09,candesartan,C02,guanfacine,2,0
3172,C09,candesartan,C02,methyldopa,0,0
3173,C09,candesartan,C02,mecamylamine,0,0
3174,C09,candesartan,C02,diazoxide,0,2
3175,C09,candesartan,C02,hydralazine,2,0
3176,C09,candesartan,C02,metyrosine,0,0
3177,C09,candesartan,C02,minoxidil,0,1
3178,C09,candesartan,C02,nitroprusside,0,0
3179,C09,candesartan,C02,prazosin,0,0
3180,C09,candesartan,C02,doxazosin,0,0
3181,C09,eprosartan,C02,clonidine,0,0
3182,C09,eprosartan,C02,guanfacine,2,0
3183,C09,eprosartan,C02,methyldopa,0,0
3184,C09,eprosartan,C02,mecamylamine,0,0
3185,C09,eprosartan,C02,diazoxide,0,0
3186,C09,eprosartan,C02,hydralazine,2,0
3187,C09,eprosartan,C02,metyrosine,0,0
3188,C09,eprosartan,C02,minoxidil,0,0
3189,C09,eprosartan,C02,nitroprusside,0,0
3190,C09,eprosartan,C02,prazosin,0,0
3191,C09,eprosartan,C02,doxazosin,0,0
3192,C09,irbesartan,C02,clonidine,0,0
3193,C09,irbesartan,C02,guanfacine,2,0
3194,C09,irbesartan,C02,methyldopa,0,0
3195,C09,irbesartan,C02,mecamylamine,0,0
3196,C09,irbesartan,C02,diazoxide,0,0
3197,C09,irbesartan,C02,hydralazine,2,0
3198,C09,irbesartan,C02,metyrosine,0,0
3199,C09,irbesartan,C02,minoxidil,0,0
3200,C09,irbesartan,C02,nitroprusside,0,0
3201,C09,irbesartan,C02,prazosin,0,0
3202,C09,irbesartan,C02,doxazosin,0,0
3203,C09,losartan,C02,clonidine,0,0
3204,C09,losartan,C02,guanfacine,2,0
3205,C09,losartan,C02,methyldopa,0,0
3206,C09,losartan,C02,mecamylamine,0,0
3207,C09,losartan,C02,diazoxide,0,0
3208,C09,losartan,C02,hydralazine,2,0
3209,C09,losartan,C02,metyrosine,0,0
3210,C09,losartan,C02,minoxidil,0,0
3211,C09,losartan,C02,nitroprusside,0,0
3212,C09,losartan,C02,prazosin,0,0
3213,C09,losartan,C02,doxazosin,0,0
3214,C09,olmesartan,C02,clonidine,0,0
3215,C09,olmesartan,C02,guanfacine,2,0
3216,C09,olmesartan,C02,methyldopa,0,0
3217,C09,olmesartan,C02,mecamylamine,0,0
3218,C09,olmesartan,C02,diazoxide,0,0
3219,C09,olmesartan,C02,hydralazine,2,0
3220,C09,olmesartan,C02,metyrosine,0,0
3221,C09,olmesartan,C02,minoxidil,0,0
3222,C09,olmesartan,C02,nitroprusside,0,0
3223,C09,olmesartan,C02,prazosin,0,0
